,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
2678,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2679,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2680,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2681,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2682,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2683,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2684,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2685,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2686,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2687,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2688,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2689,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2690,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2691,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2692,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2693,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2694,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2695,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2696,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2697,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2698,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2699,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2700,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2701,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2702,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2703,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2704,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2705,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2706,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2707,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2708,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2709,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2710,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2711,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2712,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2713,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2714,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2715,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2716,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2717,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2718,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2719,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2720,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2721,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2722,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,True,PFHXS,0.7,,
2723,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2724,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2725,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2726,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2727,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2728,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2729,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2730,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2731,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2732,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2733,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2734,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2735,,,DHEC,,,2021-03-09,SC1710001,DILLON CITY OF (SC1710001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2736,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2737,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2738,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2739,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2740,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2741,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2742,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2743,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2744,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2745,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2746,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2747,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2748,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2749,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2750,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2751,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2752,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2753,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2754,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2755,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2756,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2757,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2758,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2759,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2760,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2761,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2762,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2763,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2764,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2765,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2766,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2767,,,DHEC,,,2022-11-28,SC1710002,LATTA TOWN OF (SC1710002),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2768,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2769,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2770,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2771,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2772,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2773,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2774,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2775,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2776,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2777,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2778,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2779,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2780,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2781,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2782,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2783,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2784,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2785,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2786,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2787,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2788,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2789,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2790,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2791,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2792,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2793,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2794,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2795,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2796,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2797,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2798,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2799,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2800,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2801,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2802,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2803,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2804,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2805,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2806,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2807,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2808,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2809,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2810,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2811,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2812,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2813,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2814,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2815,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
2816,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
2817,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
2818,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
2819,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
2820,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
2821,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
2822,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
2823,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
2824,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
2825,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
2826,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
2827,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
2828,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
2829,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
2830,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
2831,,,DHEC,,,2021-03-16,SC1720001,TRICO WATER COMPANY (SC1720001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
