,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1317,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFHXA,0.0,,
1318,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFHXS,0.0,,
1319,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,20.2,,,False,PFMBA,0.0,,
1320,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,40.3,,,False,PFMPA,0.0,,
1321,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFNA,0.0,,
1322,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFOA,0.0,,
1323,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFOS,0.0,,
1324,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,101.0,,,False,PFPEA,0.0,,
1325,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFPES,0.0,,
1326,2202022-01,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.1,,,False,PFUNA,0.0,,
1327,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,11CL-PF3OUDS,0.0,,
1328,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,4:2FTS,0.0,,
1329,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,6:2FTS,0.0,,
1330,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,8:2FTS,0.0,,
1331,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,9CL-PF3ONS,0.0,,
1332,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,ADONA,0.0,,
1333,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,105.0,,,False,HFPO-DA,0.0,,
1334,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFBA,0.0,,
1335,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,42.0,,,False,PFBS,0.0,,
1336,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFDA,0.0,,
1337,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFDOA,0.0,,
1338,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFEESA,0.0,,
1339,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFHPA,0.0,,
1340,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFHPS,0.0,,
1341,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFHXA,0.0,,
1342,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFHXS,0.0,,
1343,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,21.0,,,False,PFMBA,0.0,,
1344,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,42.0,,,False,PFMPA,0.0,,
1345,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFNA,0.0,,
1346,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFOA,0.0,,
1347,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFOS,0.0,,
1348,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,105.0,,,False,PFPEA,0.0,,
1349,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFPES,0.0,,
1350,2202022-03,,OHA,,,2022-02-01,86,BLACK BUTTE RANCH CORPORATION,,,,ng/L,drinking water,Oregon,,Deschutes,10.5,,,False,PFUNA,0.0,,
1351,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,11CL-PF3OUDS,0.0,,
1352,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,4:2FTS,0.0,,
1353,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,6:2FTS,0.0,,
1354,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,8:2FTS,0.0,,
1355,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,9CL-PF3ONS,0.0,,
1356,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,ADONA,0.0,,
1357,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,105.0,,,False,HFPO-DA,0.0,,
1358,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFBA,0.0,,
1359,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,41.8,,,False,PFBS,0.0,,
1360,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFDA,0.0,,
1361,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFDOA,0.0,,
1362,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFEESA,0.0,,
1363,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFHPA,0.0,,
1364,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFHPS,0.0,,
1365,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFHXA,0.0,,
1366,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFHXS,0.0,,
1367,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,20.9,,,False,PFMBA,0.0,,
1368,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,41.8,,,False,PFMPA,0.0,,
1369,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFNA,0.0,,
1370,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFOA,0.0,,
1371,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFOS,0.0,,
1372,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,105.0,,,False,PFPEA,0.0,,
1373,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFPES,0.0,,
1374,2202021-01,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.5,,,False,PFUNA,0.0,,
1375,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,11CL-PF3OUDS,0.0,,
1376,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,4:2FTS,0.0,,
1377,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,6:2FTS,0.0,,
1378,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,8:2FTS,0.0,,
1379,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,9CL-PF3ONS,0.0,,
1380,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,ADONA,0.0,,
1381,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,103.0,,,False,HFPO-DA,0.0,,
1382,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFBA,0.0,,
1383,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,41.0,,,False,PFBS,0.0,,
1384,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFDA,0.0,,
1385,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFDOA,0.0,,
1386,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFEESA,0.0,,
1387,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFHPA,0.0,,
1388,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFHPS,0.0,,
1389,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFHXA,0.0,,
1390,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFHXS,0.0,,
1391,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,20.5,,,False,PFMBA,0.0,,
1392,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,41.0,,,False,PFMPA,0.0,,
1393,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFNA,0.0,,
1394,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFOA,0.0,,
1395,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFOS,0.0,,
1396,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,103.0,,,False,PFPEA,0.0,,
1397,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFPES,0.0,,
1398,2202021-03,,OHA,,,2022-02-01,320,GILCHRIST WATER SYSTEM LLC,,,,ng/L,drinking water,Oregon,,Klamath,10.3,,,False,PFUNA,0.0,,
1399,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,11CL-PF3OUDS,0.0,,
1400,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,4:2FTS,0.0,,
1401,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,6:2FTS,0.0,,
1402,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,8:2FTS,0.0,,
1403,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,9CL-PF3ONS,0.0,,
1404,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,ADONA,0.0,,
1405,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,109.0,,,False,HFPO-DA,0.0,,
1406,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFBA,0.0,,
1407,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,43.8,,,False,PFBS,0.0,,
1408,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFDA,0.0,,
1409,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFDOA,0.0,,
1410,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFEESA,0.0,,
1411,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFHPA,0.0,,
1412,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFHPS,0.0,,
1413,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFHXA,0.0,,
1414,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFHXS,0.0,,
1415,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,21.9,,,False,PFMBA,0.0,,
1416,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,43.8,,,False,PFMPA,0.0,,
1417,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFNA,0.0,,
1418,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFOA,0.0,,
1419,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFOS,0.0,,
1420,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,109.0,,,False,PFPEA,0.0,,
1421,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFPES,0.0,,
1422,2202015-01,,OHA,,,2022-02-01,776,MEADOWLARK MOBILE MANOR,,,,ng/L,drinking water,Oregon,,Marion,10.9,,,False,PFUNA,0.0,,
1423,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,11CL-PF3OUDS,0.0,,
1424,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,4:2FTS,0.0,,
1425,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,6:2FTS,0.0,,
1426,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,8:2FTS,0.0,,
1427,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,9CL-PF3ONS,0.0,,
1428,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,ADONA,0.0,,
1429,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,108.0,,,False,HFPO-DA,0.0,,
1430,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFBA,0.0,,
1431,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,43.2,,,False,PFBS,0.0,,
1432,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFDA,0.0,,
1433,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFDOA,0.0,,
1434,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFEESA,0.0,,
1435,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFHPA,0.0,,
1436,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFHPS,0.0,,
1437,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFHXA,0.0,,
1438,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFHXS,0.0,,
1439,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,21.6,,,False,PFMBA,0.0,,
1440,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,43.2,,,False,PFMPA,0.0,,
1441,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFNA,0.0,,
1442,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFOA,0.0,,
1443,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFOS,0.0,,
1444,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,108.0,,,False,PFPEA,0.0,,
1445,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFPES,0.0,,
1446,2202020-01,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.8,,,False,PFUNA,0.0,,
1447,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,11CL-PF3OUDS,0.0,,
1448,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,4:2FTS,0.0,,
1449,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,6:2FTS,0.0,,
1450,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,8:2FTS,0.0,,
1451,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,9CL-PF3ONS,0.0,,
1452,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,ADONA,0.0,,
1453,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,105.0,,,False,HFPO-DA,0.0,,
1454,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFBA,0.0,,
1455,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,42.1,,,False,PFBS,0.0,,
1456,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFDA,0.0,,
1457,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFDOA,0.0,,
1458,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFEESA,0.0,,
1459,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFHPA,0.0,,
1460,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFHPS,0.0,,
1461,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFHXA,0.0,,
1462,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFHXS,0.0,,
1463,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,21.1,,,False,PFMBA,0.0,,
1464,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,42.1,,,False,PFMPA,0.0,,
1465,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFNA,0.0,,
1466,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFOA,0.0,,
1467,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFOS,0.0,,
1468,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,105.0,,,False,PFPEA,0.0,,
1469,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFPES,0.0,,
1470,2202020-03,,OHA,,,2022-02-01,476,SANTIAM VILLAGE,,,,ng/L,drinking water,Oregon,,Linn,10.5,,,False,PFUNA,0.0,,
1471,2202013-01,,OHA,,,2022-02-01,94451,WILLAMETTE EGG FARMS - CANBY,,,,ng/L,drinking water,Oregon,,Clackamas,10.5,,,False,11CL-PF3OUDS,0.0,,
1472,2202013-01,,OHA,,,2022-02-01,94451,WILLAMETTE EGG FARMS - CANBY,,,,ng/L,drinking water,Oregon,,Clackamas,10.5,,,False,4:2FTS,0.0,,
1473,2202013-01,,OHA,,,2022-02-01,94451,WILLAMETTE EGG FARMS - CANBY,,,,ng/L,drinking water,Oregon,,Clackamas,10.5,,,False,6:2FTS,0.0,,
1474,2202013-01,,OHA,,,2022-02-01,94451,WILLAMETTE EGG FARMS - CANBY,,,,ng/L,drinking water,Oregon,,Clackamas,10.5,,,False,8:2FTS,0.0,,
1475,2202013-01,,OHA,,,2022-02-01,94451,WILLAMETTE EGG FARMS - CANBY,,,,ng/L,drinking water,Oregon,,Clackamas,10.5,,,False,9CL-PF3ONS,0.0,,
1476,2202013-01,,OHA,,,2022-02-01,94451,WILLAMETTE EGG FARMS - CANBY,,,,ng/L,drinking water,Oregon,,Clackamas,10.5,,,False,ADONA,0.0,,
