,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
698,VHN890,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,True,PFPEA,1.1,,
699,VHN890,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
700,VHN890,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
701,VHN890,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFUNA,0.0,,
702,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,6:2FTS,0.0,,
703,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,8:2FTS,0.0,,
704,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFBS,1.9,,
705,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,True,PFBA,2.5,,
706,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFDS,0.0,,
707,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFDA,0.0,,
708,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFDOA,0.0,,
709,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFHPA,1.7,,
710,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFHXS,2.2,,
711,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,True,PFHXA,2.6,,
712,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFNA,0.0,,
713,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFOSA,0.0,,
714,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFOS,2.4,,
715,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFOA,5.7,,
716,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,True,PFPEA,2.5,,
717,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFTEDA,0.0,,
718,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,False,PFTRDA,0.0,,
719,VHN889,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFUNA,0.0,,
720,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,6:2FTS,0.0,,
721,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,8:2FTS,0.0,,
722,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFBS,0.0,,
723,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFBA,0.0,,
724,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFDS,0.0,,
725,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFDA,0.0,,
726,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFDOA,0.0,,
727,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFHPA,0.34,,
728,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFHXS,0.44,,
729,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,True,PFHXA,0.33,,
730,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFNA,0.0,,
731,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFOSA,0.0,,
732,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFOS,1.1,,
733,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,True,PFOA,1.0,,
734,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,False,PFPEA,0.0,,
735,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFTEDA,0.0,,
736,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.77,QSM_B15,False,PFTRDA,0.0,,
737,VHN888,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFUNA,0.0,,
738,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,2.5,QSM_B15,False,6:2FTS,0.0,,
739,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,2.5,QSM_B15,False,8:2FTS,0.0,,
740,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFBS,0.0,,
741,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,2.5,QSM_B15,True,PFBA,1.9,,
742,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,2.5,QSM_B15,False,PFDS,0.0,,
743,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFDA,0.0,,
744,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFDOA,0.0,,
745,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,True,PFHPA,2.2,,
746,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFHXS,0.0,,
747,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFHXA,2.0,,
748,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFNA,0.0,,
749,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,2.5,QSM_B15,False,PFOSA,0.0,,
750,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFOS,0.0,,
751,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,True,PFOA,2.5,,
752,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFPEA,0.96,,
753,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFTEDA,0.0,,
754,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.1,QSM_B15,False,PFTRDA,0.0,,
755,VHN895,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFUNA,0.0,,
756,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
757,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
758,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFBS,0.58,,
759,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,2.6,,
760,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDS,0.0,,
761,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFDA,0.4,,
762,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDOA,0.0,,
763,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHPA,2.5,,
764,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFHXS,0.0,,
765,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFHXA,2.7,,
766,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFNA,0.7,,
767,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFOSA,0.47,,
768,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFOS,0.0,,
769,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFOA,2.9,,
770,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFPEA,1.8,,
771,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
772,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
773,VHN894,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFUNA,0.45,,
774,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
775,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
776,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFBS,0.52,,
777,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,2.0,,
778,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDS,0.0,,
779,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDA,0.0,,
780,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDOA,0.0,,
781,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHPA,2.4,,
782,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHXS,0.42,,
783,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFHXA,2.3,,
784,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFNA,0.48,,
785,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFOSA,0.48,,
786,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFOS,0.0,,
787,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFOA,2.5,,
788,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFPEA,1.3,,
789,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
790,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
791,VHN899,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFUNA,0.0,,
792,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
793,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
794,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFBS,3.5,,
795,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,5.5,,
796,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDS,0.0,,
797,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDA,0.0,,
798,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDOA,0.0,,
799,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHPA,4.5,,
800,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHXS,2.3,,
801,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFHXA,5.0,,
802,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFNA,0.67,,
803,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFOSA,0.97,,
804,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFOS,2.4,,
805,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFOA,6.8,,
806,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFPEA,5.6,,
807,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
808,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
809,VHN891,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFUNA,0.0,,
810,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
811,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
812,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFBS,1.8,,
813,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,3.3,,
814,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDS,0.0,,
815,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDA,0.0,,
816,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDOA,0.0,,
817,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHPA,0.91,,
818,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFHXS,1.3,,
819,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFHXA,4.1,,
820,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFNA,0.0,,
821,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFOSA,1.0,,
822,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFOS,2.3,,
823,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFOA,2.5,,
824,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,True,PFPEA,3.5,,
825,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
826,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
827,VHN902,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFUNA,0.0,,
828,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
829,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
830,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,True,PFBS,0.41,,
831,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,1.0,,
832,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDS,0.0,,
833,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDA,0.0,,
834,VHN897,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2023-03-14,,,,,,ng/L,drinking water,New Jersey,,,,1.0,QSM_B15,False,PFDOA,0.0,,
