,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1561,006-0015-TP08,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1562,006-0015-TP08,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1563,006-0015-TP08,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1564,006-0015-TP08,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1565,006-0015-TP08,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1566,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFOS,0.0,,Finished
1567,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFOA,0.0,,Finished
1568,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1569,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHXS,0.0,,Finished
1570,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,1.75,,Finished
1571,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1572,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHPA,0.0,,Finished
1573,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHXA,0.0,,Finished
1574,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1575,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1576,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1577,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1578,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1579,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1580,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1581,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1582,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1583,006-0015-TP09,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1584,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOS,1.45,,Finished
1585,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOA,4.96,,Finished
1586,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1587,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXS,3.62,,Finished
1588,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,2.43,,Finished
1589,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1590,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHPA,2.63,,Finished
1591,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXA,4.9,,Finished
1592,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1593,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1594,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1595,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1596,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1597,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1598,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1599,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1600,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1601,006-0015-TP10,CITY OF WESTMINSTER,MDE,,,2022-08-30,MD0060015,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1602,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOS,1.81,,Finished
1603,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOA,1.3,,Finished
1604,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1605,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHXS,0.0,,Finished
1606,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,4.83,,Finished
1607,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1608,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHPA,0.0,,Finished
1609,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHXA,0.0,,Finished
1610,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1611,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1612,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1613,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1614,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1615,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1616,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1617,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1618,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1619,006-0017-TP01,WAKEFIELD VALLEY,MDE,,,2022-08-30,MD0060017,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1620,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFOS,0.0,,Finished
1621,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFOA,0.0,,Finished
1622,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1623,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHXS,0.0,,Finished
1624,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,1.38,,Finished
1625,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1626,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFHPA,0.0,,Finished
1627,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXA,2.63,,Finished
1628,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1629,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1630,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1631,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1632,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1633,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1634,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1635,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1636,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1637,006-0019-TP01,BARK HILL,MDE,,,2022-09-20,MD0060019,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1638,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOS,4.83,,Finished
1639,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOA,6.88,,Finished
1640,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1641,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXS,3.79,,Finished
1642,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,5.63,,Finished
1643,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1644,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHPA,3.02,,Finished
1645,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXA,9.06,,Finished
1646,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1647,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1648,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1649,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1650,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1651,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1652,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFDOA,6.88,,Finished
1653,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1654,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1655,006-0202-TP01,GAITHER MANOR APARTMENTS,MDE,,,2022-08-31,MD0060202,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1656,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOS,4.7,,Finished
1657,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOA,4.4,,Finished
1658,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1659,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXS,5.46,,Finished
1660,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,7.63,,Finished
1661,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1662,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHPA,1.83,,Finished
1663,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXA,3.7,,Finished
1664,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1665,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1666,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1667,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1668,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1669,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1670,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1671,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1672,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1673,006-0203-TP01,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1674,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOS,12.5,,Finished
1675,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOA,14.2,,Finished
1676,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1677,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXS,3.65,,Finished
1678,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,7.34,,Finished
1679,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1680,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHPA,4.08,,Finished
1681,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXA,12.9,,Finished
1682,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFDA,1.29,,Finished
1683,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1684,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1685,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1686,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,N-ETFOSAA,2.07,,Finished
1687,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,N-MEFOSAA,2.06,,Finished
1688,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
1689,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTDA,0.0,,Finished
1690,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFTRDA,0.0,,Finished
1691,006-0203-TP02,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFUNDA,0.0,,Finished
1692,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOS,7.31,,Finished
1693,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFOA,5.37,,Finished
1694,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFNA,0.0,,Finished
1695,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXS,2.32,,Finished
1696,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFBS,4.33,,Finished
1697,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,HFPO-DA,0.0,,Finished
1698,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHPA,1.91,,Finished
1699,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,True,PFHXA,3.08,,Finished
1700,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDA,0.0,,Finished
1701,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,11CL-PF3OUDS,0.0,,Finished
1702,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,ADONA,0.0,,Finished
1703,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,9CL-PF3ONS,0.0,,Finished
1704,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-ETFOSAA,0.0,,Finished
1705,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,N-MEFOSAA,0.0,,Finished
1706,006-0203-TP03,WOODBINE VILLAGE MOBILE HOME PARK,MDE,,,2022-08-31,MD0060203,,,,,ng/L,drinking water,Maryland,,CARROLL,,,,False,PFDOA,0.0,,Finished
